cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,222
222,72
222,85
222,90
313,250
313,253
253,222
253,246
253,247
474,387
474,412
474,413
413,387
413,412
630,541
541,407
541,413
630,572
796,705
705,541
705,568
705,572
796,733
796,735
735,705
735,733
957,863
863,729
863,735
957,894
957,896
896,863
896,894
1119,1025
1119,1053
1119,1085
1085,1025
1085,1053
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1453,1212
1453,1218
1218,1186
1218,1216
1453,1376
1376,1373
1376,1374
1453,1381
1381,1212
1381,1218
1381,1376
1602,1507
1507,1373
1507,1381
1602,1538
1602,1569
1569,1507
1569,1534
1569,1535
1762,1694
1762,1700
1762,1701
1701,1694
1701,1700
1924,1830
1924,1861
1924,1890
1890,1830
1890,1861
2079,1997
2079,2020
2020,2017
2020,2018
2240,2154
2154,1997
2154,2017
2154,2020
2240,2181
2181,2178
2181,2179
2314,2154
2314,2178
2314,2179
