cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,87
308,219
219,85
219,91
91,72
91,87
308,251
470,415
415,246
415,254
254,85
254,91
254,251
415,411
470,443
443,246
443,254
443,411
630,541
541,407
541,415
630,570
809,568
809,576
576,407
576,415
576,570
809,733
809,737
737,568
737,576
737,733
958,863
863,729
863,737
958,892
958,924
924,863
924,892
1113,1034
1113,1055
1280,1187
1187,1034
1187,1051
1187,1052
1280,1215
1215,1212
1215,1213
1280,1269
1269,1034
1269,1051
1269,1052
1269,1212
1269,1213
1441,1349
1349,1187
1349,1212
1349,1215
1441,1377
1441,1407
1407,1349
1407,1377
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1757,1671
1671,1508
1671,1534
1671,1538
1757,1699
1924,1830
1924,1860
1924,1890
1890,1830
1890,1860
2085,1993
1993,1830
1993,1856
1993,1860
2085,2019
2085,2051
2051,1993
2051,2019
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
