cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,412
475,441
441,383
441,412
635,542
635,570
635,574
574,542
574,570
796,705
705,542
705,568
705,570
796,732
732,729
732,730
796,735
735,705
735,732
952,866
866,705
866,729
866,732
952,893
893,890
893,891
1113,1026
1026,866
1026,890
1026,891
1113,1055
1280,1185
1185,1051
1185,1057
1057,1026
1057,1055
1280,1216
1280,1246
1246,1185
1246,1216
1441,1349
1349,1185
1349,1212
1349,1216
1441,1378
1441,1408
1408,1349
1408,1373
1408,1374
1596,1533
1596,1537
1537,1534
1537,1535
1757,1675
1757,1699
1924,1831
1831,1675
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2245,2152
2245,2181
2181,2178
2181,2179
2245,2184
2184,2152
2184,2181
