cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,73
73,1
73,7
73,11
153,88
88,85
88,86
153,119
119,73
119,88
314,222
222,73
222,85
222,88
314,250
314,280
280,222
280,250
474,381
474,409
474,413
413,381
413,409
630,544
544,381
544,407
544,409
630,573
797,704
704,544
704,568
704,569
797,733
797,763
763,704
763,733
975,866
866,704
866,729
866,733
975,890
975,891
975,944
944,704
944,729
944,733
944,890
944,891
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1086
1086,1026
1086,1051
1086,1052
1274,1187
1187,1026
1187,1051
1187,1052
1274,1216
1440,1346
1346,1212
1346,1218
1218,1187
1218,1216
1440,1378
1440,1381
1381,1212
1381,1218
1381,1378
1601,1507
1507,1373
1507,1381
1601,1539
1601,1542
1542,1373
1542,1381
1542,1539
1763,1668
1668,1534
1668,1542
1763,1699
1763,1729
1729,1668
1729,1699
1918,1839
1918,1860
2085,1993
1993,1839
1993,1856
1993,1860
2085,2020
2020,2017
2020,2018
2085,2052
2052,1993
2052,2017
2052,2018
2246,2153
2153,1993
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
