cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
309,254
254,85
254,91
254,250
309,282
282,85
282,91
282,250
487,246
487,254
487,410
410,407
410,408
487,435
631,576
576,407
576,435
576,572
631,604
604,407
604,435
604,572
809,568
809,576
809,732
732,729
732,730
809,757
957,863
863,729
863,757
957,894
957,898
898,729
898,757
898,894
1131,890
1131,898
1131,1055
1131,1059
1059,890
1059,898
1059,1055
1279,1185
1185,1051
1185,1059
1279,1215
1215,1212
1215,1213
1279,1218
1218,1185
1218,1215
1440,1356
1440,1377
1440,1379
1379,1356
1379,1377
1601,1510
1510,1356
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1763,1670
1670,1510
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2084,2000
2084,2022
2084,2023
2023,2000
2023,2022
2240,2154
2154,2000
2154,2017
2154,2022
2240,2182
