cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
313,220
313,250
313,252
252,220
252,250
474,383
383,220
383,246
383,250
474,411
474,413
413,383
413,411
630,542
630,572
797,705
705,542
705,568
705,572
797,733
797,763
763,705
763,733
958,864
958,895
958,924
924,864
924,895
1118,1026
1026,864
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1274,1185
1185,1051
1185,1057
1274,1216
1440,1346
1346,1212
1346,1220
1220,1051
1220,1057
1220,1216
1440,1375
1440,1381
1381,1212
1381,1220
1381,1375
1596,1507
1507,1373
1507,1381
1596,1536
1757,1669
1757,1698
1698,1695
1698,1696
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
2312,2178
2312,2184
2184,2152
2184,2182
