cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,72
72,1
72,7
72,8
147,88
88,85
88,86
308,226
308,250
469,383
383,226
383,246
383,250
469,412
635,551
635,572
635,574
574,551
574,572
797,709
797,733
797,763
763,709
763,733
952,866
866,709
866,729
866,733
952,894
1113,1027
1027,866
1027,890
1027,894
1113,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1378
1441,1407
1407,1349
1407,1378
1601,1509
1509,1349
1509,1373
1509,1374
1601,1537
1537,1534
1537,1535
1601,1540
1540,1509
1540,1537
1775,1534
1775,1540
1775,1697
1775,1701
1701,1668
1668,1534
1668,1540
1701,1697
1918,1830
1918,1860
2085,1993
1993,1830
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2263,2151
2151,2017
2151,2023
2023,1993
2023,2021
2263,2178
2263,2179
2263,2213
2213,2151
2213,2178
2213,2179
