cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,250
475,383
383,220
383,246
383,250
475,412
475,441
441,383
441,412
630,551
630,571
571,568
571,569
797,704
704,551
704,568
704,569
797,733
797,763
763,704
763,733
958,866
866,704
866,729
866,733
958,892
958,924
924,866
924,892
1113,1025
1113,1056
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1440,1349
1349,1195
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1601,1507
1507,1373
1507,1379
1601,1539
1601,1542
1542,1373
1542,1379
1542,1539
1763,1678
1763,1699
1763,1729
1729,1678
1729,1699
1923,1832
1832,1678
1832,1695
1832,1699
1923,1861
1923,1862
1862,1832
1862,1861
2085,1997
2085,2022
2085,2051
2051,1997
2051,2022
2245,2152
2245,2181
2181,2178
2181,2179
2245,2184
2184,2152
2184,2181
