cut1_idx,cut2_idx
33,1
33,11
152,76
152,89
152,99
308,220
308,248
475,383
383,220
383,246
383,248
475,411
475,441
441,383
441,411
630,548
630,573
791,705
705,548
705,568
705,573
791,733
957,866
866,705
866,729
866,733
957,894
957,896
896,866
896,894
1113,1027
1027,866
1027,890
1027,894
1113,1055
1280,1195
1280,1216
1280,1246
1246,1195
1246,1216
1441,1348
1348,1195
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1510
1510,1348
1510,1373
1510,1377
1596,1536
1762,1678
1762,1699
1762,1709
1918,1832
1832,1678
1832,1695
1832,1699
1918,1860
2085,1993
1993,1832
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2246,2154
2154,1993
2154,2017
2154,2021
2246,2182
2246,2212
2212,2154
2212,2182
