cut1_idx,cut2_idx
38,1
38,11
38,16
152,76
152,90
152,91
91,76
91,90
313,220
313,250
313,252
252,220
252,250
474,383
383,220
383,246
383,250
474,412
474,413
413,383
413,412
635,542
635,572
635,574
574,542
574,572
796,705
705,542
705,568
705,572
796,734
796,735
735,705
735,734
952,866
866,705
866,729
866,734
952,894
1118,1027
1027,866
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1274,1185
1185,1051
1185,1057
1274,1215
1215,1212
1215,1213
1440,1372
1440,1378
1440,1379
1379,1372
1379,1378
1601,1509
1509,1372
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1763,1668
1668,1534
1668,1540
1763,1699
1763,1731
1731,1534
1731,1540
1731,1699
1923,1829
1829,1695
1829,1701
1701,1668
1701,1699
1923,1860
1923,1887
2079,1993
1993,1829
1993,1856
1993,1860
2079,2022
2241,2186
2186,2017
2186,2023
2023,1993
2023,2022
2186,2182
2241,2212
2212,2151
2151,2017
2151,2023
2212,2182
