cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
152,77
152,90
152,91
91,77
91,90
313,219
219,85
219,91
313,250
313,252
252,219
252,250
474,383
383,219
383,246
383,250
474,411
474,413
413,383
413,411
635,543
543,383
543,407
543,408
635,570
635,574
574,543
574,570
791,705
705,543
705,568
705,570
791,731
957,864
957,894
957,896
896,864
896,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1274,1186
1274,1217
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1601,1507
1507,1373
1507,1379
1601,1538
1601,1565
1758,1703
1703,1534
1703,1565
1703,1699
1758,1733
1924,1829
1829,1695
1829,1703
1924,1859
1859,1856
1859,1857
1924,1900
1900,1695
1900,1703
1900,1856
1900,1857
2097,1856
2097,1862
1862,1829
1862,1859
2097,2021
2097,2025
2025,1856
2025,1862
2025,2021
2245,2151
2151,2017
2151,2025
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2315,2151
2315,2178
2315,2182
