cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,87
308,220
308,251
470,414
414,381
414,407
414,408
470,456
630,548
630,572
791,705
705,548
705,568
705,572
791,733
957,864
957,894
957,896
896,864
896,894
1119,1027
1027,864
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1274,1195
1274,1216
1435,1349
1349,1195
1349,1212
1349,1216
1435,1377
1602,1507
1507,1373
1507,1379
1379,1349
1379,1377
1602,1539
1602,1568
1568,1507
1568,1539
1762,1669
1762,1698
1698,1695
1698,1696
1762,1701
1701,1669
1701,1698
1923,1829
1829,1695
1829,1701
1923,1860
1923,1887
2079,1993
1993,1829
1993,1856
1993,1860
2079,2021
2240,2152
2240,2182
2314,2152
2314,2178
2314,2179
