cut1_idx,cut2_idx
39,1
39,9
39,23
23,1
23,9
153,84
153,90
153,119
119,84
119,90
308,220
308,250
475,382
382,220
382,246
382,247
475,412
475,441
441,382
441,412
636,542
636,571
571,568
571,569
636,602
602,542
602,571
791,704
704,542
704,568
704,569
791,731
952,864
952,893
893,890
893,891
1113,1031
1113,1056
1279,1187
1187,1031
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1440,1349
1349,1187
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1601,1507
1507,1373
1507,1379
1601,1537
1537,1534
1537,1535
1601,1542
1542,1373
1542,1379
1542,1537
1762,1672
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1923,1829
1829,1695
1829,1703
1923,1861
1923,1862
1862,1829
1862,1861
2085,1991
2085,2022
2085,2051
2051,1991
2051,2022
2240,2153
2153,1991
2153,2017
2153,2018
2240,2183
