cut1_idx,cut2_idx
33,1
33,9
152,77
152,90
152,91
91,77
91,90
314,219
219,85
219,91
314,251
314,280
280,219
280,251
474,380
380,246
380,254
254,85
254,91
254,251
474,411
474,413
413,380
413,411
630,544
544,380
544,407
544,411
630,573
791,704
704,544
704,568
704,569
791,731
958,866
866,704
866,729
866,731
958,893
893,890
893,891
958,924
924,866
924,893
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1108
1108,866
1108,890
1108,891
1108,1051
1108,1052
1280,1192
1280,1216
1280,1246
1246,1192
1246,1216
1440,1349
1349,1192
1349,1212
1349,1216
1440,1377
1440,1387
1602,1509
1509,1349
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1762,1671
1671,1509
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1918,1831
1831,1671
1831,1695
1831,1696
1918,1859
1859,1856
1859,1857
2084,2016
2084,2020
2020,2017
2020,2018
2084,2023
2023,2016
2023,2020
2246,2158
2246,2183
2246,2212
2212,2158
2212,2183
