cut1_idx,cut2_idx
33,1
33,11
147,76
147,90
314,221
221,76
221,85
221,86
314,250
314,280
280,221
280,250
474,383
383,221
383,246
383,250
474,411
474,413
413,383
413,411
636,543
543,383
543,407
543,408
636,572
636,602
602,543
602,572
796,712
796,733
796,735
735,712
735,733
957,866
866,712
866,729
866,733
957,892
957,896
896,866
896,892
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1279,1192
1279,1214
1279,1218
1218,1192
1218,1214
1441,1348
1348,1192
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1538
1601,1548
1763,1671
1671,1510
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,1992
1992,1832
1992,1856
1992,1857
2085,2021
2085,2053
2053,1856
2053,1862
2053,2021
2245,2151
2151,2017
2151,2023
2023,1992
2023,2021
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2312,2178
2312,2186
