cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,16
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
314,222
222,72
222,85
222,90
314,250
314,280
280,222
280,250
475,383
383,222
383,246
383,250
475,411
475,441
441,383
441,411
635,542
635,572
635,574
574,542
574,572
796,705
705,542
705,568
705,572
796,733
796,735
735,705
735,733
957,863
863,729
863,735
957,894
957,896
896,863
896,894
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1435,1347
1435,1376
1376,1373
1376,1374
1601,1514
1601,1539
1601,1540
1540,1514
1540,1539
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1923,1839
1923,1861
1923,1862
1862,1839
1862,1861
2079,1990
1990,1856
1990,1862
2079,2021
2245,2153
2153,1990
2153,2017
2153,2018
2245,2180
2245,2184
2184,2153
2184,2180
2312,2178
2312,2184
