cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
152,77
152,90
152,91
91,77
91,90
313,229
313,250
313,252
252,229
252,250
469,383
383,229
383,246
383,250
469,412
630,551
630,571
571,568
571,569
797,704
704,551
704,568
704,569
797,732
732,729
732,730
797,763
763,704
763,732
958,866
866,704
866,729
866,732
958,895
958,924
924,866
924,895
1118,1025
1118,1055
1118,1065
1274,1188
1188,1025
1188,1051
1188,1055
1274,1215
1215,1212
1215,1213
1441,1372
1441,1377
1441,1407
1407,1372
1407,1377
1602,1510
1510,1372
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1762,1670
1670,1510
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1924,1832
1832,1670
1832,1695
1832,1699
1924,1858
1924,1890
1890,1832
1890,1858
2079,1992
1992,1832
1992,1856
1992,1857
2079,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2182
2246,2212
2212,2154
2212,2182
2314,2154
2314,2178
2314,2179
