cut1_idx,cut2_idx
33,1
33,11
147,76
147,89
314,220
314,248
314,280
280,220
280,248
469,382
382,220
382,246
382,247
469,411
635,541
541,407
541,413
413,382
413,411
635,572
635,574
574,541
574,572
791,704
704,541
704,568
704,569
791,732
732,729
732,730
958,865
865,704
865,729
865,730
958,892
958,924
924,865
924,892
1113,1025
1113,1055
1279,1188
1188,1025
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1440,1346
1346,1212
1346,1218
1440,1376
1376,1373
1376,1374
1440,1381
1381,1212
1381,1218
1381,1376
1602,1507
1507,1373
1507,1381
1602,1536
1602,1570
1570,1373
1570,1381
1570,1536
1763,1670
1670,1507
1670,1534
1670,1535
1763,1700
1763,1730
1730,1670
1730,1695
1730,1696
1923,1831
1831,1670
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2084,1993
1993,1831
1993,1856
1993,1861
2084,2021
2084,2023
2023,1993
2023,2021
2245,2151
2151,2017
2151,2023
2245,2180
2245,2186
2186,2017
2186,2023
2186,2180
2315,2151
2315,2178
2315,2180
