cut1_idx,cut2_idx
39,1
39,12
39,26
152,70
70,7
70,18
152,88
88,85
88,86
152,91
91,70
91,88
314,245
314,250
314,280
280,245
280,250
469,383
383,245
383,246
383,250
469,412
636,544
544,383
544,407
544,412
636,573
636,602
602,544
602,573
797,703
797,733
797,763
763,703
763,733
952,864
952,894
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1435,1353
1435,1377
1602,1507
1507,1373
1507,1379
1379,1353
1379,1377
1602,1538
1602,1569
1569,1507
1569,1534
1569,1535
1757,1675
1757,1700
1924,1831
1831,1675
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2084,1990
1990,1856
1990,1862
1862,1831
1862,1860
2084,2022
2084,2023
2023,1990
2023,2022
2245,2154
2154,1990
2154,2017
2154,2022
2245,2183
2245,2184
2184,2154
2184,2183
2312,2178
2312,2184
