cut1_idx,cut2_idx
33,1
33,12
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
313,222
222,72
222,85
222,87
313,251
313,252
252,222
252,251
475,387
475,409
475,441
441,387
441,409
630,542
630,570
791,704
704,542
704,568
704,569
791,733
957,864
957,894
957,896
896,864
896,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1274,1186
1274,1216
1435,1347
1435,1377
1596,1507
1507,1373
1507,1379
1379,1347
1379,1377
1596,1539
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1923,1832
1832,1669
1832,1695
1832,1700
1923,1860
1923,1862
1862,1832
1862,1860
2084,1993
1993,1832
1993,1856
1993,1860
2084,2020
2020,2017
2020,2018
2084,2023
2023,1993
2023,2020
2240,2151
2151,2017
2151,2023
2240,2180
2314,2151
2314,2178
2314,2179
