cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
314,219
219,85
219,91
91,72
91,90
314,251
314,290
290,85
290,91
290,246
290,247
470,438
470,441
441,380
380,246
380,252
252,219
252,251
441,411
635,541
541,407
541,438
635,573
635,580
796,712
796,733
796,737
737,568
737,580
737,733
957,863
863,729
863,737
957,892
957,896
896,863
896,892
1113,1027
1027,863
1027,890
1027,892
1113,1056
1274,1186
1274,1216
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1539
1763,1671
1671,1510
1671,1534
1671,1539
1763,1699
1763,1729
1729,1671
1729,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1860
2079,1991
2079,2021
2245,2152
2245,2183
2245,2184
2184,2152
2184,2183
2312,2178
2312,2184
