cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,71
152,89
152,99
314,222
222,71
222,85
222,89
314,250
314,280
280,222
280,250
475,381
475,411
475,442
442,381
442,407
442,408
635,543
543,381
543,407
543,408
635,573
635,574
574,543
574,573
809,568
809,574
809,733
809,737
737,568
737,574
737,733
957,863
863,729
863,737
957,895
957,906
906,729
906,737
906,890
906,891
1118,1027
1027,863
1027,890
1027,895
1118,1055
1118,1057
1057,1027
1057,1055
1292,1051
1292,1057
1292,1216
1292,1218
1218,1188
1188,1027
1188,1051
1188,1055
1218,1216
1435,1349
1349,1188
1349,1212
1349,1216
1435,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1537
1537,1534
1537,1535
1602,1568
1568,1510
1568,1537
1762,1671
1671,1510
1671,1534
1671,1537
1762,1699
1762,1709
1924,1832
1832,1671
1832,1695
1832,1699
1924,1860
1924,1890
1890,1832
1890,1860
2084,1993
1993,1832
1993,1856
1993,1860
2084,2020
2020,2017
2020,2018
2084,2023
2023,1993
2023,2020
2240,2151
2151,2017
2151,2023
2240,2181
2181,2178
2181,2179
