cut1_idx,cut2_idx
38,1
38,12
38,16
153,81
153,89
153,119
119,81
119,89
308,226
308,251
469,387
469,412
635,543
543,387
543,407
543,408
635,572
635,574
574,543
574,572
797,704
704,543
704,568
704,569
797,733
797,764
764,704
764,729
764,730
957,863
863,729
863,735
735,704
735,733
957,894
957,896
896,863
896,894
1118,1027
1027,863
1027,890
1027,894
1118,1056
1118,1057
1057,1027
1057,1056
1274,1195
1274,1217
1436,1380
1380,1349
1349,1195
1349,1212
1349,1217
1380,1373
1380,1374
1436,1408
1408,1349
1408,1373
1408,1374
1597,1540
1540,1509
1509,1349
1509,1373
1509,1374
1540,1538
1597,1568
1568,1509
1568,1538
1775,1534
1775,1540
1775,1700
1775,1703
1703,1534
1703,1540
1703,1700
1924,1829
1829,1695
1829,1703
1924,1861
1924,1890
1890,1829
1890,1861
2084,2000
2084,2019
2084,2023
2023,2000
2023,2019
2241,2184
2184,2154
2154,2000
2154,2017
2154,2019
2184,2182
2241,2217
2217,2000
2217,2017
2217,2019
2217,2182
2312,2178
2312,2184
