cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,87
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,410
410,407
410,408
475,461
461,220
461,246
461,250
461,407
461,408
635,543
543,383
543,407
543,408
635,571
571,568
571,569
635,574
574,543
574,571
796,709
796,733
796,735
735,709
735,733
958,866
866,709
866,729
866,733
958,895
958,926
926,729
926,735
926,895
1113,1025
1113,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1214
1280,1266
1266,1025
1266,1051
1266,1055
1266,1212
1266,1213
1441,1353
1441,1378
1441,1407
1407,1353
1407,1378
1596,1509
1509,1353
1509,1373
1509,1374
1596,1537
1537,1534
1537,1535
1763,1675
1763,1699
1763,1729
1729,1675
1729,1699
1918,1831
1831,1675
1831,1695
1831,1696
1918,1859
1859,1856
1859,1857
2079,1990
1990,1856
1990,1862
1862,1831
1862,1859
2079,2020
2020,2017
2020,2018
2245,2152
2245,2181
2181,2178
2181,2179
2245,2184
2184,2152
2184,2181
