cut1_idx,cut2_idx
33,1
33,11
153,76
153,90
153,119
119,76
119,90
314,222
222,76
222,85
222,90
314,250
314,280
280,222
280,250
469,382
382,222
382,246
382,247
469,411
635,542
635,573
635,574
574,542
574,573
791,704
704,542
704,568
704,569
791,733
952,866
866,704
866,729
866,733
952,892
1113,1025
1113,1056
1280,1185
1185,1051
1185,1057
1057,1025
1057,1056
1280,1217
1280,1256
1256,1051
1256,1057
1256,1212
1256,1213
1436,1381
1381,1212
1381,1228
1228,1051
1228,1057
1228,1212
1228,1213
1381,1378
1436,1407
1407,1348
1348,1185
1348,1212
1348,1213
1407,1378
1601,1510
1510,1348
1510,1373
1510,1378
1601,1538
1601,1565
1775,1534
1775,1565
1775,1699
1775,1726
1918,1829
1829,1695
1829,1726
1918,1859
1859,1856
1859,1857
2080,2025
2025,1856
2025,1872
1872,1695
1872,1726
1872,1856
1872,1857
2025,2020
2020,2017
2020,2018
2080,2051
2051,1990
1990,1856
1990,1872
2051,2020
2246,2151
2151,2017
2151,2025
2246,2182
2246,2214
2214,2017
2214,2025
2214,2182
