cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,222
222,72
222,85
222,90
308,248
475,381
475,410
410,407
410,408
475,441
441,381
441,410
636,543
543,381
543,407
543,408
636,573
636,602
602,543
602,573
797,703
797,733
797,764
764,703
764,729
764,730
958,865
865,703
865,729
865,730
958,895
958,924
924,865
924,895
1119,1025
1119,1055
1119,1086
1086,1025
1086,1051
1086,1052
1280,1187
1187,1025
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1347
1435,1378
1602,1509
1509,1347
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1699
1924,1831
1831,1671
1831,1695
1831,1696
1924,1861
1924,1890
1890,1831
1890,1861
2085,1991
2085,2022
2085,2051
2051,1991
2051,2022
2245,2152
2245,2182
2245,2184
2184,2152
2184,2182
2312,2178
2312,2184
