cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,73
73,1
73,7
73,11
153,90
153,119
119,73
119,90
314,221
221,73
221,85
221,86
314,248
314,281
281,221
281,246
281,247
474,382
382,221
382,246
382,247
474,409
474,413
413,382
413,409
635,541
541,407
541,413
635,570
635,576
576,407
576,413
576,570
791,702
702,568
702,576
791,732
732,729
732,730
970,729
970,737
737,568
737,576
737,732
970,894
970,898
898,729
898,737
898,894
1131,890
1131,898
1131,1056
1131,1059
1059,890
1059,898
1059,1056
1280,1185
1185,1051
1185,1059
1280,1217
1280,1246
1246,1185
1246,1217
1440,1348
1348,1185
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1538
1601,1565
1757,1671
1671,1510
1671,1534
1671,1538
1757,1699
1918,1839
1918,1860
2079,1991
2079,2021
2240,2152
2240,2183
2314,2152
2314,2178
2314,2179
