cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,222
222,72
222,85
222,90
308,250
475,383
383,222
383,246
383,250
475,409
475,441
441,383
441,409
630,551
630,573
796,704
704,551
704,568
704,569
796,734
796,735
735,704
735,734
957,863
863,729
863,735
957,894
957,896
896,863
896,894
1113,1026
1026,863
1026,890
1026,891
1113,1056
1274,1187
1187,1026
1187,1051
1187,1052
1274,1216
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1539
1757,1668
1668,1534
1668,1540
1540,1510
1540,1539
1757,1698
1698,1695
1698,1696
1924,1831
1831,1668
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2079,1990
1990,1856
1990,1864
1864,1695
1864,1702
1702,1668
1702,1695
1702,1696
1864,1860
2079,2021
2240,2152
2240,2183
