cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
314,221
221,72
221,85
221,86
314,250
314,280
280,221
280,250
474,383
383,221
383,246
383,250
474,411
474,421
630,544
544,383
544,407
544,411
630,572
791,712
791,733
952,864
952,894
1119,1034
1119,1055
1119,1085
1085,1034
1085,1055
1279,1188
1188,1034
1188,1051
1188,1055
1279,1216
1279,1226
1441,1349
1349,1188
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1762,1668
1668,1534
1668,1540
1540,1510
1540,1538
1762,1699
1762,1703
1703,1534
1703,1540
1703,1699
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2085,1990
1990,1856
1990,1864
2085,2020
2020,2017
2020,2018
2085,2052
2052,1990
2052,2017
2052,2018
2240,2153
2153,1990
2153,2017
2153,2018
2240,2181
2181,2178
2181,2179
2315,2153
2315,2178
2315,2181
