cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,80
152,90
152,91
91,80
91,90
313,222
222,80
222,85
222,90
313,250
313,252
252,222
252,250
469,381
469,412
631,574
574,542
574,571
571,568
571,569
631,602
602,542
602,571
791,702
702,568
702,574
791,733
957,863
863,729
863,737
737,568
737,574
737,733
957,893
893,890
893,891
957,897
897,863
897,890
897,891
1113,1024
1024,890
1024,897
1113,1055
1279,1185
1185,1051
1185,1059
1059,890
1059,897
1059,1055
1279,1217
1279,1218
1218,1185
1218,1217
1441,1348
1348,1185
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1619,1507
1507,1373
1507,1379
1379,1348
1379,1378
1619,1534
1619,1535
1619,1569
1569,1507
1569,1534
1569,1535
1763,1670
1670,1507
1670,1534
1670,1535
1763,1698
1698,1695
1698,1696
1763,1730
1730,1670
1730,1695
1730,1696
1918,1831
1831,1670
1831,1695
1831,1696
1918,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2022
2085,2071
2071,1831
2071,1856
2071,1860
2071,2017
2071,2018
2246,2153
2153,1993
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2315,2153
2315,2178
2315,2182
