cut1_idx,cut2_idx
38,1
38,11
38,18
152,70
70,7
70,18
152,90
152,93
93,7
93,18
93,90
308,219
219,85
219,93
308,251
487,246
487,254
254,85
254,93
254,251
487,409
487,415
415,246
415,254
415,409
631,596
631,612
612,407
612,415
612,568
612,569
809,568
809,596
809,733
809,737
737,568
737,596
737,733
957,863
863,729
863,737
957,893
893,890
893,891
957,898
898,729
898,737
898,893
1118,1024
1024,890
1024,898
1118,1053
1118,1059
1059,890
1059,898
1059,1053
1279,1185
1185,1051
1185,1059
1279,1216
1279,1218
1218,1185
1218,1216
1441,1346
1346,1212
1346,1218
1441,1377
1441,1407
1407,1346
1407,1377
1602,1507
1507,1373
1507,1381
1381,1212
1381,1218
1381,1377
1602,1536
1602,1568
1568,1507
1568,1536
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1936,1695
1936,1701
1936,1859
1859,1856
1859,1857
1936,1864
1864,1695
1864,1701
1864,1859
2084,1990
1990,1856
1990,1864
2084,2020
2020,2017
2020,2018
2084,2025
2025,1856
2025,1864
2025,2020
2241,2186
2186,2017
2186,2025
2186,2182
2241,2214
2214,2017
2214,2025
2214,2182
