cut1_idx,cut2_idx
33,1
33,11
147,77
147,89
313,220
313,250
313,252
252,220
252,250
469,382
382,220
382,246
382,247
469,412
635,542
635,572
635,574
574,542
574,572
797,712
797,732
732,729
732,730
797,783
783,542
783,568
783,572
783,729
783,730
958,865
865,712
865,729
865,730
958,892
958,924
924,865
924,892
1118,1027
1027,865
1027,890
1027,892
1118,1055
1118,1057
1057,1027
1057,1055
1279,1186
1279,1217
1279,1218
1218,1186
1218,1217
1440,1349
1349,1186
1349,1212
1349,1217
1440,1377
1440,1379
1379,1349
1379,1377
1601,1507
1507,1373
1507,1379
1601,1537
1537,1534
1537,1535
1601,1542
1542,1373
1542,1379
1542,1537
1757,1672
1757,1699
1923,1829
1829,1695
1829,1703
1703,1534
1703,1542
1703,1699
1923,1861
1923,1864
1864,1695
1864,1703
1864,1861
2079,1990
1990,1856
1990,1864
2079,2021
2240,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2021
2240,2180
2312,2178
2312,2184
2184,2151
2184,2180
