cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
308,221
221,72
221,85
221,86
308,248
469,382
382,221
382,246
382,247
469,411
636,544
544,382
544,407
544,411
636,572
636,602
602,544
602,572
792,735
735,705
705,544
705,568
705,572
735,732
732,729
732,730
792,768
768,544
768,568
768,572
768,732
957,863
863,729
863,735
957,894
957,898
898,729
898,735
898,894
1114,1082
1114,1087
1087,890
1087,898
1087,1055
1275,1243
1275,1246
1246,1185
1185,1051
1185,1082
1246,1216
1453,1212
1453,1243
1453,1376
1376,1373
1376,1374
1453,1381
1381,1212
1381,1243
1381,1376
1602,1507
1507,1373
1507,1381
1602,1538
1602,1570
1570,1373
1570,1381
1570,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1831
1831,1671
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2079,1993
1993,1831
1993,1856
1993,1861
2079,2022
2245,2153
2153,1993
2153,2017
2153,2018
2245,2180
2245,2184
2184,2153
2184,2180
2312,2178
2312,2184
