cut1_idx,cut2_idx
33,1
33,11
153,76
153,89
153,119
119,76
119,89
308,219
219,85
219,91
91,76
91,89
308,250
475,383
383,219
383,246
383,250
475,409
475,441
441,383
441,409
630,551
630,570
796,704
704,551
704,568
704,569
796,732
732,729
732,730
796,735
735,704
735,732
952,889
952,895
1113,1031
1113,1055
1274,1186
1274,1214
1435,1347
1435,1378
1596,1514
1596,1536
1763,1670
1670,1514
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1918,1839
1918,1860
2085,1991
2085,2020
2020,2017
2020,2018
2085,2071
2071,1839
2071,1856
2071,1860
2071,2017
2071,2018
2241,2185
2185,2154
2154,1991
2154,2017
2154,2020
2185,2178
2185,2179
2241,2213
2213,2154
2213,2178
2213,2179
