cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,411
630,542
630,572
797,705
705,542
705,568
705,572
797,733
797,763
763,705
763,733
952,873
952,895
1113,1026
1026,873
1026,890
1026,891
1113,1053
1274,1186
1274,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1375
1440,1379
1379,1349
1379,1375
1596,1507
1507,1373
1507,1379
1596,1537
1537,1534
1537,1535
1762,1668
1668,1534
1668,1540
1540,1507
1540,1537
1762,1699
1762,1701
1701,1668
1701,1699
1918,1832
1832,1668
1832,1695
1832,1699
1918,1858
2079,1991
2079,2022
2240,2177
2240,2182
