cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
153,84
153,89
153,119
119,84
119,89
314,220
314,251
314,280
280,220
280,251
469,382
382,220
382,246
382,247
469,412
630,542
630,572
796,705
705,542
705,568
705,572
796,734
796,735
735,705
735,734
958,873
958,894
958,924
924,873
924,894
1119,1026
1026,873
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1279,1188
1188,1026
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1441,1348
1348,1188
1348,1212
1348,1213
1441,1378
1441,1430
1430,1188
1430,1212
1430,1213
1430,1373
1430,1374
1596,1510
1510,1348
1510,1373
1510,1378
1596,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1699
1918,1829
1829,1695
1829,1701
1701,1671
1701,1699
1918,1858
2079,2000
2079,2021
2240,2154
2154,2000
2154,2017
2154,2021
2240,2182
