cut1_idx,cut2_idx
34,16
34,24
24,1
24,7
24,8
152,70
70,7
70,16
152,87
152,93
93,7
93,16
93,87
308,219
219,85
219,93
308,248
469,381
469,410
410,407
410,408
636,543
543,381
543,407
543,408
636,573
636,625
625,381
625,407
625,408
625,568
625,569
797,704
704,543
704,568
704,569
797,734
797,763
763,704
763,734
957,864
957,894
957,896
896,864
896,894
1119,1027
1027,864
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1280,1195
1280,1216
1280,1246
1246,1195
1246,1216
1436,1379
1379,1349
1349,1195
1349,1212
1349,1216
1379,1378
1436,1407
1407,1349
1407,1378
1596,1511
1596,1537
1537,1534
1537,1535
1757,1668
1668,1534
1668,1562
1757,1699
1923,1831
1831,1668
1831,1695
1831,1696
1923,1859
1859,1856
1859,1857
1923,1872
1872,1695
1872,1702
1702,1668
1702,1695
1702,1696
1872,1856
1872,1857
2079,1991
2079,2022
2258,2017
2258,2023
2023,1991
2023,2022
2258,2183
2258,2186
2186,2017
2186,2023
2186,2183
2312,2178
2312,2186
