cut1_idx,cut2_idx
39,1
39,10
10,7
10,8
39,23
23,1
23,10
147,70
70,7
70,14
14,1
14,7
14,8
147,87
314,219
219,85
219,101
101,7
101,14
101,85
101,86
314,250
314,287
287,70
287,85
287,86
287,250
474,380
380,246
380,254
254,85
254,101
254,250
474,411
474,438
630,541
541,407
541,438
630,570
796,702
702,568
702,576
576,407
576,438
576,570
796,732
732,729
732,730
796,737
737,568
737,576
737,732
953,898
898,729
898,737
898,895
953,926
926,729
926,737
926,895
1131,890
1131,898
1131,1054
1054,1051
1054,1052
1131,1059
1059,890
1059,898
1059,1054
1279,1185
1185,1051
1185,1059
1279,1216
1279,1220
1220,1051
1220,1059
1220,1216
1440,1346
1346,1212
1346,1220
1440,1375
1440,1381
1381,1212
1381,1220
1381,1375
1596,1507
1507,1373
1507,1381
1596,1539
1757,1668
1668,1534
1668,1540
1540,1507
1540,1539
1757,1700
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2102,1993
1993,1830
1993,1856
1993,1860
2102,2017
2102,2018
2102,2052
2052,1993
2052,2017
2052,2018
2240,2153
2153,1993
2153,2017
2153,2018
2240,2180
