cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,222
222,72
222,85
222,90
308,251
474,382
382,222
382,246
382,247
474,412
474,413
413,382
413,412
635,542
635,572
635,574
574,542
574,572
797,705
705,542
705,568
705,572
797,734
797,763
763,705
763,734
952,873
952,892
1113,1027
1027,873
1027,890
1027,892
1113,1055
1274,1185
1185,1051
1185,1057
1057,1027
1057,1055
1274,1217
1440,1350
1440,1377
1440,1381
1381,1212
1381,1220
1220,1051
1220,1057
1220,1217
1381,1377
1602,1507
1507,1373
1507,1381
1602,1538
1602,1568
1568,1507
1568,1538
1758,1703
1703,1534
1703,1540
1540,1507
1540,1538
1703,1699
1758,1731
1731,1534
1731,1540
1731,1699
1936,1695
1936,1703
1936,1861
1936,1864
1864,1695
1864,1703
1864,1861
2085,1990
1990,1856
1990,1864
2085,2021
2085,2051
2051,1990
2051,2021
2246,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2021
2246,2182
2246,2212
2212,2151
2212,2182
2314,2151
2314,2178
2314,2179
