cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
308,220
308,250
475,383
383,220
383,246
383,250
475,409
475,441
441,383
441,409
630,542
630,573
797,704
704,542
704,568
704,569
797,733
797,763
763,704
763,733
958,864
958,892
958,924
924,864
924,892
1118,1026
1026,864
1026,890
1026,891
1118,1053
1118,1057
1057,1026
1057,1053
1279,1187
1187,1026
1187,1051
1187,1052
1279,1217
1279,1218
1218,1187
1218,1217
1441,1353
1441,1378
1441,1407
1407,1353
1407,1378
1596,1517
1596,1538
1757,1671
1671,1517
1671,1534
1671,1538
1757,1699
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2084,1993
1993,1830
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2240,2151
2151,2017
2151,2023
2240,2182
