cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,248
487,246
487,254
254,85
254,91
254,248
487,409
487,415
415,246
415,254
415,409
648,407
648,415
648,572
648,576
576,407
576,415
576,572
796,702
702,568
702,576
796,733
796,735
735,702
735,733
952,863
863,729
863,735
952,894
1118,1027
1027,863
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1441,1348
1348,1188
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1601,1507
1507,1373
1507,1379
1379,1348
1379,1378
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1762,1672
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1918,1829
1829,1695
1829,1703
1918,1861
2084,1992
1992,1829
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2258,2017
2258,2023
2258,2181
2181,2178
2181,2179
2258,2184
2184,2154
2154,1992
2154,2017
2154,2021
2184,2181
2312,2178
2312,2184
