cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,89
308,220
308,250
469,383
383,220
383,246
383,250
469,411
635,542
635,572
635,575
575,542
575,568
575,569
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
958,863
863,729
863,735
958,895
958,924
924,863
924,895
1113,1034
1113,1056
1274,1187
1187,1034
1187,1051
1187,1052
1274,1216
1436,1381
1381,1212
1381,1218
1218,1187
1218,1216
1381,1377
1436,1409
1409,1212
1409,1218
1409,1377
1597,1542
1542,1373
1542,1381
1542,1536
1597,1570
1570,1373
1570,1381
1570,1536
1758,1703
1703,1534
1703,1542
1703,1698
1698,1695
1698,1696
1758,1731
1731,1534
1731,1542
1731,1698
1923,1829
1829,1695
1829,1703
1923,1858
1923,1864
1864,1695
1864,1703
1864,1858
2079,1990
1990,1856
1990,1864
2079,2021
2245,2154
2154,1990
2154,2017
2154,2021
2245,2181
2181,2178
2181,2179
2245,2184
2184,2154
2184,2181
