cut1_idx,cut2_idx
33,1
33,12
147,77
147,89
309,252
252,220
252,251
309,280
280,220
280,251
474,406
474,412
474,413
413,406
413,412
635,541
541,407
541,413
635,572
635,574
574,541
574,572
796,705
705,541
705,568
705,572
796,733
796,743
957,866
866,705
866,729
866,733
957,894
957,896
896,866
896,894
1113,1024
1024,890
1024,896
1113,1056
1280,1188
1188,1024
1188,1051
1188,1056
1280,1217
1280,1246
1246,1188
1246,1217
1435,1356
1435,1378
1602,1509
1509,1356
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1758,1701
1701,1669
1701,1697
1758,1729
1729,1669
1729,1697
1918,1831
1831,1669
1831,1695
1831,1696
1918,1861
2079,2000
2079,2021
2240,2153
2153,2000
2153,2017
2153,2018
2240,2182
