cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
314,219
219,85
219,91
314,249
249,246
249,247
314,281
281,219
281,246
281,247
474,387
474,411
474,413
413,387
413,411
636,544
544,387
544,407
544,411
636,573
636,602
602,544
602,573
791,712
791,734
952,870
952,894
1119,1025
1119,1056
1119,1085
1085,1025
1085,1056
1279,1187
1187,1025
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1436,1381
1381,1212
1381,1218
1381,1377
1436,1409
1409,1212
1409,1218
1409,1377
1596,1507
1507,1373
1507,1381
1596,1538
1763,1672
1763,1699
1763,1729
1729,1672
1729,1699
1923,1831
1831,1672
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2079,1992
1992,1831
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2245,2153
2153,1992
2153,2017
2153,2018
2245,2181
2181,2178
2181,2179
2245,2184
2184,2153
2184,2181
2314,2153
2314,2178
2314,2179
