cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
314,220
314,251
314,280
280,220
280,251
475,382
382,220
382,246
382,247
475,409
475,441
441,382
441,409
630,544
544,382
544,407
544,409
630,572
791,705
705,544
705,568
705,572
791,731
957,870
957,894
957,896
896,870
896,894
1118,1027
1027,870
1027,890
1027,894
1118,1056
1118,1057
1057,1027
1057,1056
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1440,1356
1440,1378
1440,1379
1379,1356
1379,1378
1601,1510
1510,1356
1510,1373
1510,1378
1601,1538
1601,1540
1540,1510
1540,1538
1762,1670
1670,1510
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1839
1923,1858
1923,1862
1862,1839
1862,1858
2085,1993
1993,1839
1993,1856
1993,1858
2085,2022
2085,2051
2051,1993
2051,2022
2240,2154
2154,1993
2154,2017
2154,2022
2240,2181
2181,2178
2181,2179
