cut1_idx,cut2_idx
33,1
33,12
152,77
152,87
152,91
91,77
91,87
309,254
254,85
254,91
254,250
309,282
282,85
282,91
282,250
470,423
423,246
423,254
423,407
423,408
470,459
636,541
541,407
541,423
636,570
636,602
602,541
602,570
796,712
796,731
796,735
735,712
735,731
958,873
958,892
958,924
924,873
924,892
1113,1025
1113,1055
1279,1188
1188,1025
1188,1051
1188,1055
1279,1214
1279,1218
1218,1188
1218,1214
1440,1349
1349,1188
1349,1212
1349,1214
1440,1377
1440,1379
1379,1349
1379,1377
1614,1373
1614,1379
1614,1537
1537,1534
1537,1535
1614,1540
1540,1510
1510,1349
1510,1373
1510,1377
1540,1537
1757,1671
1671,1510
1671,1534
1671,1537
1757,1698
1698,1695
1698,1696
1923,1831
1831,1671
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2084,1993
1993,1831
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2240,2158
2240,2180
2314,2158
2314,2178
2314,2179
