cut1_idx,cut2_idx
33,1
33,11
152,76
152,89
152,91
91,76
91,89
314,222
222,76
222,85
222,89
314,250
314,282
282,85
282,91
282,250
469,382
382,222
382,246
382,247
469,411
630,542
630,573
796,704
704,542
704,568
704,569
796,732
732,729
732,730
796,735
735,704
735,732
957,865
865,704
865,729
865,730
957,892
957,896
896,865
896,892
1119,1034
1119,1056
1119,1085
1085,1034
1085,1056
1274,1186
1274,1217
1435,1348
1348,1186
1348,1212
1348,1213
1435,1377
1602,1510
1510,1348
1510,1373
1510,1377
1602,1539
1602,1569
1569,1510
1569,1534
1569,1535
1762,1670
1670,1510
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1701
1701,1670
1701,1698
1923,1832
1832,1670
1832,1695
1832,1698
1923,1860
1923,1862
1862,1832
1862,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2022
2246,2154
2154,1993
2154,2017
2154,2022
2246,2182
2246,2212
2212,2154
2212,2182
