cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
308,221
221,72
221,85
221,86
308,251
469,382
382,221
382,246
382,247
469,411
636,542
636,572
636,602
602,542
602,572
797,705
705,542
705,568
705,572
797,734
797,763
763,705
763,734
958,865
865,705
865,729
865,730
958,895
958,924
924,865
924,895
1118,1025
1118,1054
1054,1051
1054,1052
1118,1057
1057,1025
1057,1054
1274,1192
1274,1215
1215,1212
1215,1213
1435,1348
1348,1192
1348,1212
1348,1213
1435,1377
1596,1508
1596,1539
1763,1669
1763,1700
1763,1729
1729,1669
1729,1700
1918,1830
1918,1860
2079,1992
1992,1830
1992,1856
1992,1857
2079,2021
2240,2152
2240,2182
2314,2152
2314,2178
2314,2179
