cut1_idx,cut2_idx
33,1
33,12
148,92
92,72
72,1
72,7
72,8
92,85
92,86
148,120
120,72
120,85
120,86
313,221
221,72
221,85
221,86
313,251
313,252
252,221
252,251
470,413
413,382
382,221
382,246
382,247
413,409
470,443
443,246
443,252
443,409
648,407
648,413
648,571
571,568
571,569
648,599
792,745
745,568
745,599
745,729
745,730
792,763
763,702
702,568
702,599
763,732
732,729
732,730
957,863
863,729
863,745
957,895
957,898
898,729
898,745
898,895
1113,1024
1024,890
1024,898
1113,1055
1280,1195
1280,1216
1280,1246
1246,1195
1246,1216
1441,1349
1349,1195
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1602,1517
1602,1538
1602,1568
1568,1517
1568,1538
1757,1671
1671,1517
1671,1534
1671,1538
1757,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1861
2084,1991
2084,2020
2020,2017
2020,2018
2084,2023
2023,1991
2023,2020
2246,2152
2246,2180
2246,2212
2212,2152
2212,2180
2314,2152
2314,2178
2314,2179
