cut1_idx,cut2_idx
4,1
4,2
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,89
313,220
313,250
313,252
252,220
252,250
469,390
469,412
636,542
636,572
636,602
602,542
602,572
791,704
704,542
704,568
704,569
791,733
952,864
952,892
1113,1026
1026,864
1026,890
1026,891
1113,1055
1280,1185
1185,1051
1185,1057
1057,1026
1057,1055
1280,1214
1280,1246
1246,1185
1246,1214
1441,1347
1441,1375
1441,1407
1407,1347
1407,1375
1596,1507
1507,1373
1507,1379
1379,1347
1379,1375
1596,1538
1757,1668
1668,1534
1668,1542
1542,1373
1542,1379
1542,1538
1757,1700
1923,1833
1923,1858
1923,1864
1864,1695
1864,1707
1864,1858
2080,2025
2025,1856
2025,1864
2025,2021
2080,2053
2053,1856
2053,1864
2053,2021
2241,2186
2186,2017
2186,2025
2186,2183
2241,2212
2212,2151
2151,2017
2151,2025
2212,2183
2315,2151
2315,2178
2315,2183
