cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,89
308,220
308,250
469,383
383,220
383,246
383,250
469,411
635,542
635,572
635,574
574,542
574,572
791,705
705,542
705,568
705,572
791,733
958,866
866,705
866,729
866,733
958,894
958,924
924,866
924,894
1119,1027
1027,866
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1275,1220
1220,1051
1220,1057
1057,1027
1057,1053
1220,1216
1275,1246
1246,1185
1185,1051
1185,1057
1246,1216
1441,1346
1346,1212
1346,1220
1441,1377
1441,1409
1409,1212
1409,1220
1409,1377
1614,1373
1614,1381
1381,1212
1381,1220
1381,1377
1614,1537
1537,1534
1537,1535
1614,1562
1763,1668
1668,1534
1668,1562
1763,1698
1698,1695
1698,1696
1763,1729
1729,1668
1729,1698
1918,1829
1829,1695
1829,1703
1703,1534
1703,1562
1703,1698
1918,1861
2079,1992
1992,1829
1992,1856
1992,1857
2079,2022
2246,2158
2246,2181
2181,2178
2181,2179
2246,2212
2212,2158
2212,2181
2312,2178
2312,2186
2186,2017
2186,2023
2023,1992
2023,2022
2186,2181
