cut1_idx,cut2_idx
39,1
39,12
39,23
23,1
23,12
147,72
72,1
72,7
72,8
147,90
313,220
313,251
313,252
252,220
252,251
475,381
475,411
475,441
441,381
441,411
635,544
544,381
544,407
544,411
635,573
635,574
574,544
574,573
797,704
704,544
704,568
704,569
797,734
797,763
763,704
763,734
957,866
866,704
866,729
866,734
957,894
957,896
896,866
896,894
1118,1027
1027,866
1027,890
1027,894
1118,1056
1118,1057
1057,1027
1057,1056
1280,1185
1185,1051
1185,1057
1280,1216
1280,1256
1256,1051
1256,1057
1256,1212
1256,1213
1453,1212
1453,1220
1220,1051
1220,1057
1220,1216
1453,1377
1453,1381
1381,1212
1381,1220
1381,1377
1597,1540
1540,1507
1507,1373
1507,1381
1540,1536
1597,1568
1568,1507
1568,1536
1762,1670
1670,1507
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1711
1711,1534
1711,1540
1711,1695
1711,1696
1923,1832
1832,1670
1832,1695
1832,1698
1923,1859
1859,1856
1859,1857
1923,1862
1862,1832
1862,1859
2097,1856
2097,1862
2097,2021
2097,2025
2025,1856
2025,1862
2025,2021
2241,2184
2184,2151
2151,2017
2151,2025
2184,2182
2241,2222
2222,2017
2222,2025
2222,2178
2222,2179
2315,2151
2315,2178
2315,2182
