cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,250
474,380
380,246
380,260
474,409
474,413
413,380
413,409
635,544
544,380
544,407
544,409
635,572
635,574
574,544
574,572
796,702
702,568
702,574
796,733
796,737
737,568
737,574
737,733
970,729
970,737
970,894
970,898
898,729
898,737
898,894
1119,1024
1024,890
1024,898
1119,1056
1119,1095
1095,890
1095,898
1095,1051
1095,1052
1274,1188
1188,1024
1188,1051
1188,1056
1274,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1378
1440,1379
1379,1349
1379,1378
1601,1509
1509,1349
1509,1373
1509,1374
1601,1536
1601,1540
1540,1509
1540,1536
1762,1671
1671,1509
1671,1534
1671,1536
1762,1699
1762,1701
1701,1671
1701,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1860
2085,1991
2085,2021
2085,2051
2051,1991
2051,2021
2240,2161
2240,2183
