cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,87
153,139
139,1
139,7
139,11
139,85
139,86
308,221
221,72
221,85
221,86
308,248
475,380
380,246
380,252
252,221
252,248
475,409
475,441
441,380
441,409
635,542
635,572
635,582
797,703
797,733
797,763
763,703
763,733
957,866
866,703
866,729
866,733
957,894
957,896
896,866
896,894
1118,1027
1027,866
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1435,1347
1435,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1536
1757,1669
1757,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1860
2084,1993
1993,1832
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2245,2154
2154,1993
2154,2017
2154,2021
2245,2182
2245,2192
2314,2154
2314,2178
2314,2179
