cut1_idx,cut2_idx
33,1
33,9
152,73
73,1
73,7
73,9
152,88
88,85
88,86
152,97
308,219
219,85
219,97
308,249
249,246
249,247
475,382
382,219
382,246
382,247
475,412
475,441
441,382
441,412
630,543
543,382
543,407
543,408
630,572
797,704
704,543
704,568
704,569
797,734
797,763
763,704
763,734
953,896
896,864
896,894
953,924
924,864
924,894
1131,890
1131,896
1131,1055
1131,1059
1059,890
1059,896
1059,1055
1274,1185
1185,1051
1185,1059
1274,1215
1215,1212
1215,1213
1440,1346
1346,1212
1346,1228
1228,1051
1228,1059
1228,1212
1228,1213
1440,1377
1440,1404
1601,1507
1507,1373
1507,1404
1601,1538
1601,1565
1762,1671
1671,1507
1671,1534
1671,1538
1762,1699
1762,1703
1703,1534
1703,1565
1703,1699
1918,1829
1829,1695
1829,1703
1918,1860
2097,1856
2097,1864
1864,1695
1864,1703
1864,1860
2097,2021
2097,2025
2025,1856
2025,1864
2025,2021
2245,2151
2151,2017
2151,2025
2245,2181
2181,2178
2181,2179
2245,2186
2186,2017
2186,2025
2186,2181
2314,2151
2314,2178
2314,2179
