cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,77
152,87
152,91
91,77
91,87
314,219
219,85
219,91
314,251
314,280
280,219
280,251
474,381
474,411
474,413
413,381
413,411
630,544
544,381
544,407
544,411
630,570
796,712
796,733
796,735
735,712
735,733
957,866
866,712
866,729
866,733
957,895
957,896
896,866
896,895
1119,1027
1027,866
1027,890
1027,895
1119,1055
1119,1086
1086,1027
1086,1051
1086,1052
1280,1187
1187,1027
1187,1051
1187,1052
1280,1217
1280,1247
1247,1187
1247,1212
1247,1213
1440,1372
1440,1375
1440,1379
1379,1372
1379,1375
1602,1510
1510,1372
1510,1373
1510,1375
1602,1539
1602,1568
1568,1510
1568,1539
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1924,1832
1832,1669
1832,1695
1832,1699
1924,1861
1924,1890
1890,1832
1890,1861
2079,2000
2079,2021
2240,2153
2153,2000
2153,2017
2153,2018
2240,2182
2314,2153
2314,2178
2314,2179
