cut1_idx,cut2_idx
4,1
4,2
33,1
33,12
147,72
72,1
72,7
72,8
147,89
314,220
314,250
314,280
280,220
280,250
474,383
383,220
383,246
383,250
474,412
474,413
413,383
413,412
636,542
636,573
636,602
602,542
602,573
791,704
704,542
704,568
704,569
791,731
952,864
952,892
1119,1027
1027,864
1027,890
1027,892
1119,1054
1054,1051
1054,1052
1119,1105
1105,864
1105,890
1105,892
1105,1051
1105,1052
1279,1188
1188,1027
1188,1051
1188,1054
1279,1216
1279,1218
1218,1188
1218,1216
1435,1346
1346,1212
1346,1218
1435,1376
1376,1373
1376,1374
1596,1507
1507,1373
1507,1401
1596,1538
1775,1534
1775,1565
1775,1698
1698,1695
1698,1696
1775,1711
1711,1534
1711,1565
1711,1695
1711,1696
1923,1829
1829,1695
1829,1711
1923,1859
1859,1856
1859,1857
1923,1872
1872,1695
1872,1711
1872,1856
1872,1857
2079,1990
1990,1856
1990,1872
2079,2021
2258,2017
2258,2025
2025,1856
2025,1872
2025,2021
2258,2182
2258,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
