cut1_idx,cut2_idx
52,1
52,7
52,8
52,29
153,76
153,90
153,119
119,76
119,90
313,220
313,248
313,252
252,220
252,248
469,380
380,246
380,252
469,410
410,407
410,408
636,567
636,572
636,602
602,567
602,572
791,702
702,568
702,574
574,567
574,572
791,734
975,866
866,702
866,729
866,734
975,890
975,891
975,925
925,866
925,890
925,891
1119,1026
1026,866
1026,890
1026,891
1119,1053
1119,1085
1085,1026
1085,1053
1279,1192
1279,1216
1279,1218
1218,1192
1218,1216
1435,1349
1349,1192
1349,1212
1349,1216
1435,1377
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1923,1829
1829,1695
1829,1701
1923,1860
1923,1862
1862,1829
1862,1860
2085,1993
1993,1829
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2240,2161
2240,2183
