cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
313,220
313,250
313,254
254,85
254,91
254,250
469,380
380,246
380,254
469,411
635,541
541,407
541,415
415,246
415,254
415,411
635,572
635,576
576,407
576,415
576,572
797,702
702,568
702,576
797,731
797,763
763,702
763,731
958,864
958,894
958,924
924,864
924,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1375
1440,1379
1379,1349
1379,1375
1602,1510
1510,1349
1510,1373
1510,1375
1602,1539
1602,1570
1570,1373
1570,1379
1570,1539
1775,1534
1775,1540
1540,1510
1540,1539
1775,1699
1775,1703
1703,1534
1703,1540
1703,1699
1918,1829
1829,1695
1829,1703
1918,1858
2085,1992
1992,1829
1992,1856
1992,1857
2085,2019
2085,2051
2051,1992
2051,2019
2246,2161
2246,2182
2246,2212
2212,2161
2212,2182
