cut1_idx,cut2_idx
33,1
33,12
153,77
153,90
153,119
119,77
119,90
314,221
221,77
221,85
221,86
314,251
314,280
280,221
280,251
469,381
469,411
630,544
544,381
544,407
544,411
630,572
797,703
797,732
732,729
732,730
797,763
763,703
763,732
952,865
865,703
865,729
865,730
952,894
1119,1034
1119,1055
1119,1085
1085,1034
1085,1055
1274,1188
1188,1034
1188,1051
1188,1055
1274,1214
1441,1347
1441,1377
1441,1407
1407,1347
1407,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1537
1537,1534
1537,1535
1763,1669
1763,1699
1763,1731
1731,1534
1731,1540
1540,1510
1540,1537
1731,1699
1918,1829
1829,1695
1829,1701
1701,1669
1701,1699
1918,1860
2079,1993
1993,1829
1993,1856
1993,1860
2079,2022
2246,2158
2246,2180
2246,2212
2212,2158
2212,2180
