cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
308,220
308,251
475,382
382,220
382,246
382,247
475,411
475,441
441,382
441,411
630,542
630,571
571,568
571,569
797,704
704,542
704,568
704,569
797,734
797,763
763,704
763,734
957,864
957,895
957,896
896,864
896,895
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1280,1187
1187,1025
1187,1051
1187,1052
1280,1214
1280,1246
1246,1187
1246,1214
1441,1348
1348,1187
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1596,1509
1509,1348
1509,1373
1509,1374
1596,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1700
1924,1831
1831,1671
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2079,1991
2079,2022
2246,2153
2153,1991
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2314,2153
2314,2178
2314,2179
