cut1_idx,cut2_idx
33,1
33,12
152,77
152,89
152,91
91,77
91,89
313,220
313,251
313,252
252,220
252,251
475,382
382,220
382,246
382,247
475,410
410,407
410,408
475,441
441,382
441,410
635,543
543,382
543,407
543,408
635,573
635,574
574,543
574,573
791,704
704,543
704,568
704,569
791,731
952,864
952,893
893,890
893,891
1118,1026
1026,864
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1453,1212
1453,1218
1453,1375
1453,1381
1381,1212
1381,1218
1381,1375
1602,1507
1507,1373
1507,1381
1602,1539
1602,1568
1568,1507
1568,1539
1757,1669
1757,1698
1698,1695
1698,1696
1918,1836
1918,1860
2079,1993
1993,1836
1993,1856
1993,1860
2079,2020
2020,2017
2020,2018
2240,2153
2153,1993
2153,2017
2153,2018
2240,2180
2312,2178
2312,2184
2184,2153
2184,2180
