cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,220
313,248
313,252
252,220
252,248
469,382
382,220
382,246
382,247
469,411
635,542
635,572
635,574
574,542
574,572
796,705
705,542
705,568
705,572
796,734
796,735
735,705
735,734
957,863
863,729
863,735
957,895
957,896
896,863
896,895
1119,1027
1027,863
1027,890
1027,895
1119,1054
1054,1051
1054,1052
1119,1086
1086,1027
1086,1051
1086,1052
1274,1187
1187,1027
1187,1051
1187,1052
1274,1216
1440,1347
1440,1375
1440,1379
1379,1347
1379,1375
1596,1510
1510,1347
1510,1373
1510,1375
1596,1539
1757,1668
1668,1534
1668,1540
1540,1510
1540,1539
1757,1699
1923,1829
1829,1695
1829,1703
1703,1534
1703,1540
1703,1699
1923,1860
1923,1887
2085,1993
1993,1829
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2240,2153
2153,1993
2153,2017
2153,2018
2240,2183
2315,2153
2315,2178
2315,2183
