cut1_idx,cut2_idx
33,1
33,11
153,81
153,90
153,119
119,81
119,90
313,221
221,81
221,85
221,86
313,248
313,252
252,221
252,248
474,390
474,411
474,413
413,390
413,411
636,544
544,390
544,407
544,411
636,572
636,602
602,544
602,572
797,704
704,544
704,568
704,569
797,732
732,729
732,730
797,764
764,704
764,729
764,730
958,870
958,894
958,924
924,870
924,894
1119,1027
1027,870
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1275,1218
1218,1188
1188,1027
1188,1051
1188,1055
1218,1216
1275,1246
1246,1188
1246,1216
1435,1346
1346,1212
1346,1218
1435,1377
1602,1510
1510,1346
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1758,1701
1701,1670
1670,1510
1670,1534
1670,1535
1701,1699
1758,1729
1729,1670
1729,1699
1936,1695
1936,1701
1936,1860
1936,1864
1864,1695
1864,1701
1864,1860
2097,1856
2097,1864
2097,2021
2097,2025
2025,1856
2025,1864
2025,2021
2246,2151
2151,2017
2151,2025
2246,2182
2246,2212
2212,2151
2212,2182
